27 231,214 245,211 216,245 231,245
17 247,211 263,208 233,245 250,244
0 272,207 291,203 259,243 280,242
7 294,203 317,199 282,242 307,241
8 320,198 347,193 310,240 340,239
1 350,193 381,187 344,239 379,237
plate 234,203 390,169 209,256 389,254
17 206,290 221,289 197,323 212,323
27 222,289 237,288 214,323 230,323
4 246,288 262,287 239,323 257,322
8 264,287 280,286 259,322 276,322
0 282,286 300,285 279,322 297,322
4 303,284 321,283 301,322 320,321
plate 208,279 324,271 193,333 324,332
