0 159,246 176,249 150,289 170,290
9 179,250 193,252 172,290 188,291
5 195,253 209,256 190,291 206,292
8 211,256 223,258 208,292 221,292
12 229,259 240,261 227,293 239,293
32 241,262 251,264 240,294 250,294
plate 159,230 253,253 144,303 252,304
0 188,419 196,419 182,437 190,437
4 196,419 205,418 191,437 200,437
3 205,418 214,418 201,437 210,437
0 215,418 224,417 211,437 221,437
28 228,417 238,416 226,437 236,436
17 239,416 249,415 237,436 248,436
plate 189,414 251,409 179,442 251,442
