3 108,133 129,135 117,175 136,176
0 132,135 152,137 138,176 158,176
4 155,137 173,139 160,176 177,176
9 175,139 193,140 179,176 196,177
16 201,141 218,142 203,177 219,177
26 220,142 234,143 221,177 235,178
plate 101,115 238,130 116,187 238,187
3 402,240 411,240 406,257 415,257
0 412,240 422,239 416,257 425,257
1 423,239 433,238 426,257 436,257
2 434,238 445,238 437,257 447,257
22 450,237 462,237 452,257 463,257
19 463,237 476,236 464,257 476,256
plate 400,234 478,228 406,261 479,261
