7 112,367 123,365 100,392 112,392
2 124,365 136,363 113,392 126,391
4 139,362 153,360 128,391 143,390
3 154,360 170,358 145,390 162,390
11 178,356 197,354 172,389 193,388
25 200,353 222,350 196,388 221,387
plate 114,358 226,338 95,400 225,399
33 313,383 337,385 321,432 344,433
20 340,386 362,388 346,433 367,433
0 373,389 393,391 378,434 396,434
2 395,392 413,393 398,434 415,435
0 415,394 432,395 417,435 433,435
9 435,396 451,397 436,435 451,436
plate 307,363 453,383 321,444 453,445
