11 137,301 147,299 127,323 137,323
17 148,298 160,296 138,323 150,322
1 167,295 181,292 158,322 173,321
3 183,292 199,289 174,321 192,320
1 201,289 221,285 195,320 216,318
8 225,284 249,280 220,318 247,317
plate 139,293 253,268 123,330 252,328
4 294,325 316,327 285,376 309,376
0 319,327 339,329 313,376 333,377
8 342,330 361,332 336,377 357,378
7 363,332 380,334 359,378 378,378
18 389,335 405,336 387,379 404,379
27 407,336 422,338 405,379 422,380
plate 295,306 425,323 280,391 425,391
