17 180,388 192,386 187,410 199,410
25 194,386 208,384 201,410 214,409
9 216,383 233,381 222,409 239,409
8 235,380 255,378 241,409 260,408
7 257,377 281,374 262,408 284,407
2 285,374 313,370 288,407 314,406
plate 176,380 318,354 188,416 319,415
11 378,404 388,405 375,428 386,429
17 389,406 398,407 387,429 397,429
1 402,408 410,410 401,429 409,430
3 411,410 418,411 410,430 417,430
5 419,411 425,412 418,430 425,431
8 426,413 432,414 426,431 432,431
plate 377,394 433,407 372,436 433,436
