5 273,345 283,346 267,370 279,371
8 284,346 294,347 280,371 291,371
3 295,347 305,348 292,371 302,371
9 305,348 314,349 303,371 312,371
27 318,349 326,350 317,372 326,372
18 327,350 335,351 326,372 335,372
plate 273,337 336,345 265,377 336,378
14 233,401 239,401 227,416 234,416
19 240,400 247,399 234,416 242,416
8 251,399 259,398 246,416 255,415
2 260,398 269,397 256,415 266,415
2 270,396 280,395 267,415 278,414
4 282,395 293,393 280,414 292,414
plate 234,397 296,387 224,420 295,420
