20 259,285 272,286 264,311 276,311
17 273,286 285,287 277,311 288,311
7 291,287 302,288 294,311 304,312
9 303,288 314,289 305,312 315,312
6 315,289 324,290 316,312 325,312
6 325,290 334,291 326,312 334,312
plate 256,275 336,284 264,317 336,317
30 382,267 392,265 378,287 388,287
21 393,265 405,263 389,286 401,286
2 411,262 424,260 407,286 421,285
6 427,259 443,257 424,285 440,284
4 445,256 465,253 442,284 463,283
5 467,253 490,249 465,283 489,282
plate 382,259 496,236 375,293 496,292
