8 115,405 136,403 126,443 145,443
4 138,403 161,401 148,443 170,442
2 164,401 189,399 172,442 196,442
4 192,399 218,396 199,442 224,441
26 233,395 263,393 238,441 266,440
14 267,393 299,390 270,440 299,440
plate 108,389 307,367 125,454 307,453
0 421,154 436,155 425,182 439,183
6 437,155 451,156 441,183 454,183
8 452,156 466,157 455,183 468,183
8 467,157 478,158 469,183 479,183
25 484,158 496,159 485,183 496,184
20 497,159 508,160 497,184 508,184
plate 418,142 510,150 425,189 510,189
