4 356,194 368,195 353,221 365,221
1 369,196 379,197 366,221 377,221
7 380,197 390,198 378,221 388,222
2 391,198 400,199 389,222 399,222
18 404,200 412,200 403,222 412,222
16 413,201 421,201 413,222 421,223
plate 356,186 422,195 350,227 422,228
26 335,286 355,285 346,323 365,322
29 358,284 379,283 367,322 387,322
2 390,283 412,282 398,322 419,322
3 416,282 439,280 422,322 444,321
0 443,280 467,279 447,321 470,321
1 471,279 497,277 473,321 497,321
plate 328,270 503,258 346,333 503,332
