1 323,160 346,159 333,205 355,205
1 349,159 374,158 358,205 382,204
2 377,158 404,157 385,204 410,204
1 407,157 433,156 413,204 437,204
13 447,155 475,154 451,204 478,203
11 479,154 507,153 481,203 508,203
plate 315,141 514,131 332,217 515,217
6 362,248 376,247 356,279 371,279
6 378,246 393,245 373,279 388,278
2 396,245 412,244 391,278 408,278
9 414,244 431,242 410,278 427,278
28 439,242 458,240 437,277 456,277
24 461,240 481,239 459,277 480,276
plate 363,237 484,226 353,288 484,287
