11 205,401 218,399 194,429 207,428
14 220,398 234,396 209,428 224,428
3 242,395 259,392 233,427 251,426
8 262,392 281,388 254,426 275,425
2 284,388 307,384 278,425 303,424
6 311,384 338,379 307,423 336,422
plate 207,391 345,364 189,438 344,437
5 113,225 128,228 109,260 125,261
8 129,228 143,230 126,261 140,261
6 144,231 155,233 142,261 154,262
4 156,233 166,235 155,262 165,263
17 171,236 180,238 170,263 180,263
23 181,238 189,239 180,263 189,264
plate 113,212 190,231 106,269 190,270
