1 133,321 153,322 125,366 146,366
6 156,322 174,323 149,366 169,367
5 177,323 196,324 172,367 192,367
0 198,324 216,324 194,367 213,367
16 225,325 243,326 223,367 241,367
14 245,326 262,326 243,367 261,368
plate 134,305 265,311 120,379 265,380
11 316,365 333,367 324,399 339,399
18 336,367 352,368 342,399 356,399
1 360,369 375,370 364,400 378,400
0 376,370 390,371 379,400 392,400
3 391,371 404,372 393,400 405,400
5 406,373 418,374 407,400 418,401
plate 310,351 421,363 323,408 421,408
