7 100,464 115,467 105,494 118,495
3 116,467 129,469 119,495 131,495
6 130,469 141,471 132,495 143,496
4 142,471 152,472 144,496 154,496
10 157,473 166,474 158,496 167,497
27 167,474 175,476 167,497 175,497
plate 97,453 176,468 104,501 177,502
2 249,238 278,240 258,299 286,300
6 282,240 311,242 289,300 317,300
6 315,243 342,245 320,300 347,301
9 346,245 370,247 350,301 373,301
31 384,248 408,249 386,302 409,302
16 410,250 432,251 412,302 433,302
plate 240,211 438,230 255,316 438,317
