24 162,332 179,331 167,365 184,364
22 182,331 200,329 186,364 203,364
9 210,329 229,327 214,364 232,363
5 232,327 254,326 235,363 256,363
2 256,325 279,324 258,363 281,363
4 282,324 306,322 283,363 307,362
plate 158,319 312,305 167,373 312,372
4 391,327 403,330 386,357 400,358
6 404,330 415,332 401,358 412,358
1 416,332 425,334 413,358 424,359
4 426,334 435,335 425,359 434,359
15 439,336 447,337 438,359 446,360
32 447,337 454,339 447,360 454,360
plate 391,318 456,332 384,365 456,365
