12 290,172 306,171 299,200 314,200
28 308,171 325,169 317,200 332,200
0 335,168 354,166 342,199 360,199
6 357,166 380,163 363,199 385,198
7 382,163 407,161 387,198 410,198
8 410,160 438,157 413,198 439,197
plate 285,161 444,139 300,207 445,207
15 280,427 294,428 283,456 297,456
20 295,429 309,430 298,456 311,457
3 316,430 328,431 318,457 329,457
0 329,431 341,432 330,457 342,457
5 342,432 353,433 343,457 354,457
2 354,433 365,434 355,457 365,458
plate 277,416 367,424 283,463 367,463
