6 139,190 164,195 129,251 157,253
4 167,196 188,201 160,253 183,254
5 191,201 210,205 186,254 207,255
8 212,206 229,209 209,256 226,257
33 237,211 251,214 235,257 250,258
11 252,214 265,217 251,258 265,259
plate 140,168 268,202 123,269 268,271
22 125,313 142,311 134,343 150,343
13 144,311 163,309 153,343 170,342
9 173,308 194,306 180,342 200,341
0 197,306 220,303 203,341 225,341
5 224,303 250,300 228,341 253,340
6 254,300 283,297 257,340 284,339
plate 119,301 291,277 135,351 291,351
