1 303,153 320,154 298,193 316,193
1 322,154 340,155 319,193 337,193
0 342,155 357,157 339,193 355,194
1 359,157 375,158 357,194 373,194
29 382,158 397,159 381,194 396,194
29 399,159 412,160 398,195 412,195
plate 301,138 415,148 293,205 415,205
31 340,310 351,311 334,336 346,336
19 352,311 362,312 347,336 358,336
3 366,313 375,314 363,337 373,337
4 376,314 385,315 374,337 383,337
6 386,315 394,316 384,337 393,338
8 394,316 402,317 394,338 402,338
plate 340,302 403,310 332,343 403,343
