32 167,117 176,116 156,139 166,138
13 177,115 188,114 167,138 179,138
8 194,113 206,110 185,137 198,137
3 209,110 224,107 201,136 217,136
2 226,107 244,104 219,135 239,134
1 246,103 266,100 242,134 265,133
plate 169,110 272,88 151,146 271,145
22 260,244 272,245 266,267 277,267
29 273,245 285,245 278,267 289,267
2 290,245 301,246 294,267 304,268
6 303,246 314,246 305,268 316,268
4 315,246 325,246 317,268 326,268
9 326,246 337,247 327,268 337,268
plate 256,236 339,239 266,272 339,272
