8 212,376 228,377 217,406 231,406
6 229,377 243,379 232,406 246,407
5 245,379 258,380 247,407 260,407
7 259,380 270,381 261,407 272,407
13 276,382 288,383 277,408 288,408
13 288,383 299,384 289,408 299,408
plate 209,363 301,375 216,413 301,414
10 147,209 174,210 156,261 182,261
18 178,210 204,211 185,261 210,262
8 217,212 242,213 222,262 246,262
1 245,213 269,214 249,262 272,262
0 272,214 296,215 275,262 297,263
1 299,215 321,216 300,263 322,263
plate 139,186 326,196 156,276 326,276
