1 219,169 234,167 205,203 220,202
0 236,167 252,164 222,202 239,201
5 255,164 274,161 242,201 262,200
1 276,160 297,157 265,200 287,199
23 310,155 336,150 301,198 330,196
33 340,150 370,145 334,196 368,195
plate 222,158 378,127 197,214 377,212
21 200,352 229,356 207,414 235,415
16 233,357 259,361 239,415 263,416
6 272,362 294,366 276,416 297,417
6 298,366 318,369 300,417 320,418
9 321,369 339,372 322,418 340,419
6 342,372 359,375 343,419 359,419
plate 192,326 363,357 205,431 363,432
