3 104,203 132,204 112,260 139,261
7 136,205 164,206 142,261 169,261
0 167,206 194,207 172,261 198,261
1 198,207 223,208 201,261 226,262
15 236,209 261,210 238,262 262,262
19 264,210 287,211 265,262 287,262
plate 96,179 293,190 110,276 293,277
5 354,444 371,443 360,474 376,474
4 373,442 390,441 378,474 395,473
6 393,441 412,439 397,473 416,473
5 414,439 435,437 418,473 438,472
28 446,436 470,434 449,472 472,472
24 473,433 499,431 474,472 500,471
plate 350,432 505,413 360,482 505,481
