12 304,313 314,312 307,331 316,331
30 315,312 324,312 317,331 326,330
5 329,311 339,311 331,330 341,330
1 340,311 351,310 342,330 352,330
0 352,310 363,310 353,330 364,330
1 365,310 376,309 365,330 376,330
plate 303,306 379,302 307,335 379,335
16 226,228 242,226 237,255 252,255
10 244,226 261,224 254,255 270,255
7 272,223 291,221 280,254 298,254
6 294,221 317,219 301,254 323,253
5 319,218 345,216 325,253 348,253
3 347,216 376,213 351,253 377,252
plate 220,216 382,194 238,262 383,262
