22 300,144 305,144 304,153 309,153
12 305,143 311,143 309,153 315,153
4 315,142 322,141 318,153 325,152
3 323,141 332,139 326,152 335,152
5 333,139 345,137 336,152 347,152
0 346,137 360,135 348,152 361,151
plate 296,141 364,127 304,156 364,155
26 191,306 207,306 188,340 204,340
20 209,307 223,307 206,340 221,340
8 231,308 246,308 229,340 244,340
4 248,309 261,309 246,340 259,341
5 262,309 276,310 261,341 275,341
8 278,310 291,311 277,341 290,341
plate 190,293 293,299 184,350 293,350
