20 264,224 274,225 266,247 276,247
30 276,226 285,227 278,247 287,248
0 290,227 299,228 291,248 300,248
9 300,229 308,230 301,248 308,248
0 309,230 317,231 309,248 317,249
1 317,231 324,232 318,249 324,249
plate 260,214 326,224 264,253 326,254
32 209,368 237,374 197,435 227,437
14 240,374 264,379 231,437 257,438
4 276,381 297,385 270,439 292,440
1 299,385 318,389 295,440 315,441
5 320,389 337,392 317,441 335,442
9 339,393 354,396 338,442 354,443
plate 210,344 357,378 188,457 357,459
