9 243,405 271,408 253,461 279,462
9 275,409 299,412 283,462 305,463
9 303,412 326,415 308,463 330,463
6 328,416 349,418 332,463 351,464
12 358,419 376,422 360,464 378,465
14 378,422 395,424 379,465 395,465
plate 236,380 398,407 253,475 398,476
12 141,447 148,446 137,461 144,461
24 149,446 155,446 145,461 152,461
1 159,446 166,445 156,461 163,461
2 167,445 174,445 164,461 172,461
3 175,445 184,444 173,461 183,460
4 185,444 193,443 184,460 193,460
plate 141,442 195,437 134,466 195,466
