0 163,164 174,162 155,188 167,188
4 175,162 188,160 168,188 181,187
7 190,159 205,157 183,187 198,186
0 206,157 223,154 200,186 218,186
29 232,153 251,150 227,185 248,184
32 255,149 278,146 252,184 277,183
plate 164,155 283,133 152,195 282,194
28 177,318 194,319 170,359 188,360
14 196,320 213,321 190,360 209,361
0 221,322 236,324 217,361 233,361
2 239,324 253,325 236,361 251,362
6 254,325 268,327 253,362 267,362
1 270,327 282,328 269,362 282,362
plate 176,303 285,316 164,373 285,373
