6 110,249 129,250 106,291 125,291
2 131,251 149,252 128,291 146,292
7 151,253 167,254 148,292 165,292
6 169,254 184,256 167,292 183,293
10 191,256 206,258 190,293 205,293
30 208,258 220,259 207,293 220,294
plate 108,233 223,247 102,304 223,304
1 260,197 273,196 270,218 282,218
3 275,195 288,194 283,218 296,218
3 290,194 305,193 297,218 312,217
7 307,193 324,191 314,217 329,217
30 332,191 351,189 337,217 354,217
27 354,189 375,187 356,216 376,216
plate 255,187 379,173 271,224 380,224
