4 254,417 279,420 259,468 283,469
4 282,420 304,422 286,469 308,469
7 308,422 330,424 311,469 332,470
5 332,424 352,426 334,470 353,470
26 362,427 380,428 363,470 381,471
20 382,428 400,430 383,471 400,471
plate 249,396 403,414 258,481 403,482
7 90,211 108,209 101,243 117,242
2 110,209 130,206 120,242 139,242
4 133,206 156,203 142,241 164,241
5 159,203 184,200 167,241 191,240
17 199,198 231,194 205,240 235,239
14 236,193 272,189 239,239 273,238
plate 83,199 282,165 101,251 283,250
