6 161,186 171,185 167,204 177,204
6 173,185 184,183 178,204 189,204
9 185,183 199,181 190,203 203,203
3 201,181 217,179 205,203 220,202
24 225,178 244,175 228,202 246,202
31 247,175 270,172 249,202 271,201
plate 157,179 275,158 167,209 275,209
19 133,419 147,417 117,451 131,450
31 148,416 165,413 133,450 151,449
9 174,412 193,408 160,449 181,448
9 196,408 218,404 183,448 208,446
3 221,403 248,399 211,446 241,444
7 251,398 282,393 245,444 280,442
plate 136,408 290,375 110,462 289,460
