16 220,434 250,437 227,496 256,496
25 254,437 282,439 259,496 287,497
8 297,440 322,442 301,497 325,498
8 325,442 351,444 328,498 353,498
1 354,444 377,446 355,498 378,499
4 380,446 402,448 381,499 402,499
plate 212,408 407,427 225,513 407,514
12 423,282 430,281 417,299 425,298
24 431,281 440,280 426,298 435,298
2 444,279 454,278 440,298 449,297
3 454,278 466,276 450,297 462,297
9 467,276 480,274 464,297 477,296
6 481,274 496,272 479,296 495,296
plate 424,277 498,264 415,303 498,302
