16 158,409 178,413 155,453 175,454
15 180,414 196,416 177,454 194,455
8 204,418 219,421 202,456 217,456
4 220,421 232,423 219,456 232,457
9 234,424 246,426 233,457 245,458
1 247,426 258,428 247,458 257,458
plate 157,392 259,417 151,467 259,468
16 360,256 374,258 355,288 371,289
24 375,258 388,260 372,289 386,289
2 394,261 405,262 392,290 403,290
0 405,262 416,264 404,290 415,291
6 416,264 426,266 415,291 425,291
7 427,266 435,267 426,291 435,291
plate 361,244 436,259 353,297 436,298
