0 296,274 304,273 292,292 301,291
1 305,272 316,270 302,291 313,291
5 317,270 329,268 314,290 326,290
0 331,267 346,264 328,290 343,289
16 354,263 375,259 352,288 373,287
13 378,258 403,253 376,287 402,286
plate 296,268 410,240 290,297 410,296
7 265,379 278,380 259,410 273,410
0 280,380 293,381 275,410 289,411
5 294,381 307,382 290,411 304,411
0 308,382 319,383 305,411 317,411
24 325,383 336,384 324,411 335,411
10 338,384 349,385 337,412 348,412
plate 265,369 351,375 254,420 351,420
