10 407,362 411,361 404,371 408,370
30 412,361 417,360 409,370 414,370
1 420,359 426,358 417,370 423,370
2 427,358 434,356 424,370 432,369
0 435,356 445,354 433,369 444,368
3 447,354 459,351 445,368 458,367
plate 408,359 462,345 402,374 462,373
5 227,124 232,123 225,135 230,135
1 233,123 239,122 231,135 237,134
1 240,122 246,121 238,134 245,134
7 247,121 255,120 245,134 253,134
12 259,119 269,118 257,134 268,133
28 270,118 280,116 269,133 280,133
plate 226,119 283,109 223,138 283,138
