1 146,214 162,216 149,245 164,245
3 163,216 177,217 165,245 179,245
1 178,217 191,218 180,245 192,246
1 192,219 203,220 193,246 204,246
30 209,220 220,221 210,246 221,246
14 221,221 231,222 221,246 231,246
plate 144,202 233,213 149,252 233,252
28 237,309 252,311 230,346 246,347
26 254,312 267,314 249,347 264,348
9 274,315 286,317 271,348 284,349
1 287,317 298,319 285,349 297,349
7 299,319 309,321 298,349 308,350
1 310,321 319,323 310,350 319,350
plate 236,296 321,314 225,358 321,359
