7 407,408 413,407 410,419 416,419
8 414,407 421,407 416,419 423,419
7 421,406 429,406 424,419 431,419
9 430,406 438,405 432,419 440,418
12 443,404 454,403 444,418 455,418
21 455,403 467,401 456,418 467,418
plate 404,404 470,393 409,422 470,422
21 192,157 208,156 203,188 219,188
21 210,156 228,155 220,188 237,187
4 238,155 258,153 247,187 264,187
1 260,153 280,152 266,187 285,187
5 283,152 305,150 288,187 308,186
1 308,150 332,149 311,186 333,186
plate 185,145 336,133 204,195 336,195
