8 319,111 329,114 314,136 325,137
2 330,114 339,116 326,137 336,138
1 340,116 347,118 337,138 345,138
2 348,118 354,119 346,138 353,139
20 357,120 364,121 356,139 363,139
28 364,121 369,123 364,140 369,140
plate 319,102 371,116 310,145 371,145
4 370,195 390,197 376,234 395,235
5 393,197 410,199 397,235 413,235
5 412,199 429,201 415,235 431,236
9 431,201 447,203 433,236 448,236
29 453,204 467,205 455,237 468,237
22 469,206 482,207 469,237 482,237
plate 365,177 484,195 375,245 484,246
