7 274,399 294,400 279,441 299,442
3 297,400 317,401 301,442 320,442
0 320,401 340,402 324,442 342,442
3 342,402 360,403 344,442 362,442
10 369,403 387,404 371,442 388,443
14 390,404 407,405 391,443 408,443
plate 269,382 410,390 278,452 410,452
11 186,225 199,223 194,248 207,248
10 201,223 216,221 209,247 223,247
8 225,219 243,216 232,247 250,246
7 246,216 269,212 253,246 275,245
4 273,212 301,207 278,245 305,244
7 305,206 340,201 309,244 342,242
plate 181,216 350,180 195,254 351,253
