0 231,236 246,236 240,262 253,261
6 248,236 262,235 255,261 269,261
4 264,235 280,234 270,261 285,261
4 282,234 299,233 287,261 303,261
16 307,233 324,232 310,261 327,260
21 327,232 346,231 329,260 346,260
plate 226,225 349,217 241,268 350,268
8 251,171 257,170 249,184 255,184
0 258,170 265,170 256,184 263,184
0 266,169 273,169 264,184 271,184
1 274,169 281,168 272,184 280,184
13 285,168 295,167 284,184 294,183
20 296,167 305,166 295,183 304,183
plate 251,166 307,160 246,189 307,188
