29 353,395 378,400 344,456 372,457
28 382,401 403,405 375,457 398,459
1 414,408 431,411 410,459 428,460
0 434,412 450,415 431,460 448,461
3 452,415 466,418 450,461 465,462
6 468,419 481,421 467,462 480,463
plate 354,373 483,407 339,473 483,475
30 293,165 319,170 287,225 314,226
27 322,171 343,174 317,226 340,227
7 354,177 372,180 351,228 370,229
3 375,180 392,184 373,229 391,230
2 394,184 409,187 392,230 408,230
8 410,187 424,189 410,231 424,231
plate 293,143 427,175 282,241 426,243
