4 198,175 214,174 189,211 205,211
8 217,174 234,172 208,211 226,210
6 236,172 254,171 229,210 248,210
1 257,170 276,169 251,210 271,209
22 287,168 308,166 283,209 305,208
10 311,166 334,164 309,208 333,208
plate 200,163 339,149 183,223 339,222
6 398,377 416,379 402,412 419,413
0 418,379 434,381 421,413 436,413
8 435,381 450,383 437,413 452,414
8 451,383 464,384 453,414 466,414
20 471,385 483,386 472,414 483,415
30 485,387 496,388 485,415 496,415
plate 394,362 498,378 401,422 498,423
