12 294,217 301,216 290,231 296,231
31 301,216 308,215 297,231 305,231
7 312,215 321,213 309,230 317,230
0 322,213 331,212 318,230 328,230
2 332,212 343,210 330,230 341,229
0 344,210 357,208 342,229 356,229
plate 295,213 359,202 288,235 359,234
0 101,388 118,386 112,418 129,418
0 120,386 140,383 131,418 150,417
5 142,383 165,380 153,417 174,416
9 168,379 194,376 177,416 201,416
11 209,374 242,370 216,415 246,414
31 246,369 283,364 250,414 285,413
plate 93,376 294,341 113,427 294,426
