4 185,235 198,233 195,258 207,257
1 199,233 215,232 209,257 223,257
6 217,231 232,230 225,257 240,257
8 235,230 253,228 242,257 259,256
17 263,227 285,225 268,256 288,256
14 288,225 311,222 291,255 312,255
plate 178,225 317,207 195,264 317,263
25 145,439 173,443 153,498 180,499
14 178,444 202,448 183,499 206,500
3 214,450 235,453 218,500 238,501
9 238,453 257,456 241,501 259,502
6 259,457 277,459 261,502 278,503
0 278,459 294,462 279,503 294,503
plate 138,413 297,445 152,513 297,514
