7 425,459 433,458 431,473 438,473
5 434,458 443,457 439,473 448,472
2 444,457 455,455 449,472 459,472
6 456,455 467,454 460,472 471,472
16 474,453 490,450 478,471 492,471
21 491,450 511,447 494,471 511,470
plate 422,454 514,437 431,476 515,475
5 118,320 125,319 112,334 118,334
4 125,319 132,318 119,334 126,333
6 133,318 140,317 127,333 135,333
8 141,316 150,315 136,333 145,332
17 155,314 165,313 151,332 162,332
28 166,312 178,311 164,332 177,331
plate 120,316 181,305 110,338 180,337
