9 280,390 304,392 270,449 296,449
1 308,392 332,394 299,449 326,450
8 335,394 359,395 329,450 354,450
0 362,395 383,397 357,450 380,451
18 395,397 416,399 392,451 415,451
15 419,399 439,400 417,451 438,452
plate 279,369 443,382 262,467 443,468
5 151,242 160,241 155,258 164,258
1 161,241 170,241 165,258 174,258
6 171,241 181,240 174,258 184,258
6 182,240 193,239 185,258 195,258
15 199,239 211,238 201,258 212,258
11 212,238 225,237 213,258 225,257
plate 149,236 227,229 155,262 228,262
