5 188,223 198,222 192,242 202,242
7 200,222 212,220 204,242 215,242
7 212,220 226,219 216,242 229,241
6 227,219 241,218 230,241 243,241
19 249,217 264,216 251,241 266,240
12 267,215 284,214 268,240 285,240
plate 184,215 289,203 192,248 289,247
9 134,298 148,298 136,325 150,326
5 149,299 163,299 151,326 164,326
9 164,299 176,300 165,326 178,326
3 177,300 189,301 179,326 190,326
24 195,301 206,302 195,326 207,326
10 207,302 218,302 208,326 218,326
plate 132,287 220,293 136,332 220,332
