25 158,133 171,132 161,157 174,157
23 172,132 185,131 176,157 188,156
1 193,131 208,129 196,156 210,156
4 210,129 225,128 212,156 227,156
1 227,128 245,127 229,156 246,155
0 247,127 266,125 248,155 266,155
plate 154,123 270,112 161,164 270,163
12 211,406 245,411 221,474 252,475
29 249,412 278,416 256,475 284,476
6 292,418 317,422 297,477 321,478
8 320,423 343,426 324,478 345,479
7 346,426 366,430 348,479 367,479
9 368,430 387,433 369,480 387,480
plate 202,375 390,413 220,492 391,494
