3 122,225 147,228 128,277 151,278
9 149,228 171,231 154,278 175,278
6 175,232 195,234 178,278 197,279
1 197,235 215,237 199,279 217,280
14 224,238 240,240 225,280 240,281
10 242,241 257,243 243,281 257,281
plate 117,204 259,228 127,290 259,291
33 114,164 121,162 108,178 115,178
17 122,162 130,161 116,178 124,177
0 134,160 143,159 128,177 138,176
4 143,158 154,156 139,176 150,176
9 156,156 169,154 152,176 166,175
9 170,154 186,151 167,175 185,174
plate 116,159 189,143 106,182 188,181
