23 220,228 245,233 209,289 236,290
16 248,234 269,238 240,291 263,292
7 279,241 296,244 274,292 293,294
4 299,245 315,248 295,294 312,295
3 316,249 330,252 314,295 329,296
9 332,252 344,255 331,296 344,297
plate 222,206 347,240 203,307 347,309
2 141,161 154,160 147,184 159,184
7 156,160 169,160 161,184 173,184
8 170,160 184,159 174,184 188,184
9 185,159 200,158 189,184 202,184
25 207,158 222,157 210,184 224,183
20 225,157 240,157 226,183 241,183
plate 137,151 244,146 147,191 244,190
