25 319,302 334,304 316,336 332,337
29 336,305 349,307 333,337 347,337
9 355,308 366,310 354,338 365,338
7 367,310 377,312 366,338 377,339
3 378,312 387,314 377,339 387,339
5 388,314 397,315 388,339 397,340
plate 319,289 398,307 314,345 398,346
25 153,364 165,366 157,389 168,389
18 166,366 177,368 169,389 179,389
9 181,368 190,370 183,390 191,390
0 191,370 199,371 192,390 200,390
1 200,371 208,373 201,390 208,391
9 209,373 215,374 209,391 215,391
plate 148,353 217,366 155,395 217,396
