21 306,156 314,155 312,169 320,169
12 315,155 324,154 321,169 330,169
6 329,153 339,151 334,168 344,168
3 340,151 354,149 345,168 358,168
3 355,149 371,147 359,168 374,167
8 373,147 392,144 375,167 393,167
plate 303,151 396,133 313,172 397,172
20 129,220 159,226 118,294 151,296
26 162,227 190,232 154,296 184,298
6 203,235 225,239 198,299 221,300
5 227,240 248,244 224,300 246,301
5 250,244 268,248 248,302 267,303
2 270,249 286,252 269,303 286,304
plate 128,192 290,234 109,318 290,320
