14 287,411 307,413 281,458 302,459
31 309,413 328,415 304,459 324,459
8 338,416 355,418 335,459 353,460
5 357,418 373,420 354,460 371,460
7 375,420 390,421 373,461 389,461
0 392,422 406,423 391,461 406,461
plate 286,394 408,410 277,471 408,472
12 150,175 159,175 154,192 162,192
21 160,175 169,174 163,192 172,192
6 174,174 185,173 177,192 187,192
5 186,173 197,172 188,192 198,192
3 198,172 209,172 199,192 210,192
1 211,171 223,171 212,191 223,191
plate 148,169 226,163 154,196 226,196
