8 383,318 393,318 389,336 399,336
7 394,317 405,316 400,336 410,335
3 406,316 418,315 411,335 423,335
4 419,315 431,314 424,335 435,335
22 438,314 453,312 441,335 455,335
33 455,312 471,311 456,335 471,334
plate 380,311 474,301 390,340 474,339
0 141,205 158,203 146,237 162,236
8 161,203 179,201 165,236 183,236
1 182,201 202,199 185,236 205,235
9 205,199 226,197 208,235 229,235
25 239,195 263,193 241,235 265,234
19 267,193 294,190 268,234 295,233
plate 137,192 301,172 145,246 302,245
