6 246,279 275,283 241,347 271,348
3 279,284 306,287 275,349 303,350
2 310,288 335,291 307,350 333,351
0 338,292 360,295 336,351 358,352
11 371,296 391,299 370,352 391,353
11 394,299 412,302 393,353 412,354
plate 243,253 416,283 234,368 416,369
30 250,402 263,403 247,429 260,429
32 264,403 276,403 261,429 274,429
3 282,404 292,404 280,429 291,430
0 293,404 304,405 292,430 303,430
5 305,405 316,405 304,430 315,430
8 317,405 327,406 316,430 327,430
plate 250,393 329,397 245,436 329,436
