8 148,321 165,319 161,351 178,350
0 167,319 187,317 180,350 198,350
8 189,317 211,314 201,350 222,349
0 214,314 239,311 224,349 248,348
28 254,309 284,306 261,348 289,347
21 288,305 323,301 293,347 325,346
plate 140,309 332,278 163,359 333,358
3 210,118 216,117 214,127 219,127
4 216,117 222,116 220,127 226,127
5 223,116 230,115 226,127 233,126
2 231,115 240,113 234,126 242,126
22 244,113 256,111 246,126 257,126
12 257,111 270,109 259,126 271,125
plate 207,114 274,101 214,130 274,129
