6 153,159 169,158 142,194 159,194
6 171,157 189,155 161,194 180,193
6 191,155 210,153 182,193 203,193
2 213,153 234,150 205,192 228,192
15 246,149 270,146 240,191 266,190
23 273,146 299,143 270,190 299,189
plate 154,147 306,126 136,206 305,205
26 181,460 187,459 175,474 181,473
21 188,459 195,457 182,473 189,473
9 199,457 208,455 193,473 202,472
0 209,455 219,452 203,472 215,471
5 220,452 234,450 216,471 230,470
5 235,449 252,446 232,470 251,469
plate 183,456 255,438 172,477 254,476
