0 130,395 143,393 139,417 152,417
7 145,393 160,391 154,417 169,416
7 162,390 180,387 171,416 188,416
3 183,387 204,383 191,415 211,415
31 217,381 245,377 223,414 250,413
31 250,376 286,370 254,413 287,412
plate 125,386 295,350 140,424 296,423
4 217,169 228,168 225,189 236,188
2 230,168 242,167 237,188 249,188
3 243,167 257,166 250,188 263,188
1 258,166 272,164 264,188 277,187
11 281,164 297,162 285,187 300,187
11 300,162 318,160 302,187 319,187
plate 212,161 322,149 226,194 323,193
