6 243,214 256,213 231,245 246,245
7 259,212 273,211 248,245 263,244
3 275,211 292,209 266,244 283,244
2 293,209 311,207 285,244 304,243
30 321,206 341,203 315,243 337,242
29 343,203 365,201 339,242 364,241
plate 245,204 370,186 226,255 369,254
8 211,329 235,330 215,377 238,377
3 238,331 260,332 242,377 262,378
7 263,332 284,333 266,378 286,378
8 286,334 307,335 288,378 308,378
28 317,335 336,337 318,378 336,379
15 338,337 356,338 338,379 356,379
plate 207,309 359,322 214,389 359,390
