32 219,318 232,319 216,346 230,346
30 233,319 245,319 231,346 244,346
4 251,320 262,320 250,346 261,346
8 263,321 274,321 262,346 273,347
5 275,321 286,322 274,347 285,347
1 287,322 297,323 286,347 297,347
plate 219,308 299,314 215,353 298,353
14 417,186 426,187 413,209 424,210
33 427,188 436,189 425,210 434,210
5 440,190 447,191 438,210 446,211
8 448,191 455,192 447,211 454,211
1 456,192 463,193 455,211 463,211
9 464,194 469,194 463,211 469,212
plate 416,176 471,188 410,217 471,217
