0 385,445 396,446 377,472 390,472
4 397,446 408,446 391,472 403,472
4 409,446 420,447 404,472 416,472
3 421,447 430,447 417,472 428,472
14 436,448 446,448 433,472 444,473
18 446,448 456,448 445,473 456,473
plate 386,436 458,440 374,479 458,479
1 207,192 233,194 199,252 226,253
2 236,194 261,196 229,253 256,253
9 264,196 289,198 259,253 285,254
3 291,198 313,200 288,254 311,254
27 325,201 346,202 323,255 345,255
11 349,203 368,204 348,255 368,256
plate 205,169 373,185 191,271 373,272
