26 331,484 342,485 336,507 346,507
19 344,486 354,487 347,507 356,507
5 359,487 367,488 361,507 369,508
1 369,488 377,489 370,508 378,508
1 378,489 386,490 379,508 387,508
7 387,490 394,491 388,508 394,508
plate 326,473 396,484 334,513 396,513
13 300,274 321,279 289,329 313,331
32 324,279 343,283 316,331 337,332
4 352,285 368,288 347,332 365,333
9 370,289 384,292 367,334 382,334
2 386,292 399,295 384,334 398,335
6 401,295 413,297 400,335 412,336
plate 301,256 415,285 283,345 414,347
