29 286,298 306,296 292,336 311,336
29 308,296 330,294 314,336 335,335
3 342,293 366,291 347,335 370,334
9 369,291 396,288 373,334 399,334
5 400,288 429,285 403,334 431,333
9 433,285 464,282 435,333 465,332
plate 280,283 472,260 291,347 473,346
20 255,108 263,107 251,126 260,126
26 264,107 273,107 261,126 270,126
8 277,107 286,106 275,126 284,126
5 287,106 297,106 285,126 295,126
8 298,106 308,105 296,126 307,125
7 309,105 319,104 308,125 319,125
plate 255,102 321,98 250,131 321,131
