3 236,193 242,192 238,204 244,204
1 242,192 249,192 244,204 251,204
5 250,191 257,191 252,204 259,204
8 258,190 266,189 260,204 268,203
14 271,189 282,188 272,203 283,203
30 283,187 295,186 284,203 295,203
plate 234,189 298,178 237,207 298,207
16 218,441 229,442 214,465 225,465
27 230,442 239,442 226,465 237,465
5 244,443 254,443 242,465 252,466
2 255,443 264,444 253,466 263,466
1 265,444 273,444 263,466 273,466
8 274,444 282,445 274,466 282,466
plate 218,434 284,438 212,471 284,471
