5 175,371 202,376 169,436 198,438
0 206,377 230,382 202,438 226,439
9 233,383 254,387 230,439 251,441
3 256,387 275,391 254,441 273,442
14 284,393 300,396 283,442 299,443
12 302,396 316,399 301,443 316,444
plate 173,346 319,383 163,456 319,458
16 353,394 361,393 344,410 351,409
29 362,392 370,391 352,409 360,409
9 375,389 386,387 366,408 377,408
9 387,387 400,384 379,407 392,407
6 402,383 418,380 394,406 413,405
4 421,379 442,374 416,405 441,403
plate 356,389 447,364 340,415 446,414
